경상북도,영덕군,0.00210133084,0.04848504200,0.01780235200,0.01268857100,0.62362781000,0.36978366200,0.16600000000,1.30000000000
경상북도,영양군,0.00246227666,0.06515793800,0.01374265000,0.01763981900,0.65394710300,0.33399655100,0.50810000000,5.60000000000
경상북도,영주시,0.00280706493,0.04189893100,0.01386731200,0.01663163700,0.61400662000,0.36864320700,0.84140000000,9.10000000000
경상북도,영천시,0.00590845034,0.04245717000,0.01018226100,0.01421040900,0.59445822500,0.37917340100,0.20070000000,10.10000000000
경상북도,예천군,0.01061916424,0.07457877100,0.01572953900,0.01952538300,0.65034165600,0.33303395800,0.99880000000,4.20000000000
경상북도,울릉군,0.00913404508,0.09609933900,0.01592657600,0.03158321000,0.68621700900,0.47205121900,0.68260000000,1.50000000000
경상북도,울진군,0.00151432020,0.05696456300,0.02007418200,0.02112676100,0.64283223700,0.41332270800,0.22970000000,6.80000000000
경상북도,의성군,0.00257381707,0.05912329900,0.01160405000,0.01286152400,0.66158861400,0.31270248700,0.00520000000,16.60000000000
경상북도,청도군,0.00696361196,0.04753511300,0.00808572500,0.01275810000,0.61521103900,0.29522991000,0.99630000000,2.00000000000
경상북도,청송군,0.00338495388,0.07557255400,0.01456154100,0.02027556300,0.66856323400,0.39602154300,0.69980000000,12.60000000000
경상북도,칠곡군,0.01063519427,0.03679406400,0.00880141900,0.01333812000,0.58892890100,0.40664403000,0.06890000000,5.80000000000
경상북도,포항시 남구,0.02129586849,0.07000194700,0.01575188500,0.02238841300,0.60492111200,0.37251542500,0.503000000,3.90000000000
경상북도,포항시 북구,0.02129586849,0.06026406900,0.01633889800,0.02660344600,0.60243710000,0.39842578400,0.503000000,3.90000000000
경상남도,거제시,0.01211768617,0.05294182900,0.01651163900,0.01786384000,0.64153632100,0.32522832000,0.27340000000,9.10000000000
경상남도,거창군,0.00211391463,0.06376998700,0.01775899400,0.01850849400,0.60895375700,0.32262367100,0.61630000000,8.00000000000
경상남도,고성군,0.00929493059,0.05930310200,0.01425577500,0.01533820000,0.60469427000,0.32363453100,0.40980000000,3.30000000000
경상남도,김해시,0.01584429510,0.03868301600,0.01280256400,0.02228825400,0.61376596100,0.36649711400,0.25810000000,7.10000000000
경상남도,남해군,0.02073676506,0.06444355200,0.01899022400,0.01770456700,0.61334223500,0.29918202500,0.32030000000,15.10000000000
경상남도,창원시 의창구,0.00952110890,0.04729440100,0.01370149600,0.01729909600,0.57490110200,0.43405017600,0.310100000,6.80000000000
경상남도,창원시 성산구,0.00952110890,0.05918766300,0.02756184600,0.02600713300,0.61454328400,0.33903207500,0.310100000,6.80000000000
경상남도,창원시 마산합포구,0.00952110890,0.05711274900,0.01248604800,0.01672894700,0.55647074200,0.39341555900,0.310100000,6.80000000000
경상남도,창원시 마산회원구,0.00952110890,0.04619785400,0.01416750600,0.01913349900,0.58675581900,0.35021277200,0.310100000,6.80000000000
경상남도,창원시 진해구,0.00952110890,0.04691294700,0.01140391900,0.01885568600,0.63371167400,0.41186872100,0.310100000,6.80000000000
경상남도,밀양시,0.00293119252,0.04935111100,0.01076148100,0.01359407400,0.59717467300,0.37199207500,0.52400000000,2.40000000000
경상남도,사천시,0.01013510337,0.05660680100,0.01643534200,0.01622904000,0.61133191800,0.36993573000,0.29140000000,3.90000000000
경상남도,산청군,0.00594016963,0.07192470700,0.01309300500,0.01871917800,0.61005979600,0.32918728800,0.93550000000,5.80000000000
경상남도,양산시,0.01648871389,0.03706575100,0.01017728500,0.01935521500,0.60481268100,0.39159839100,0.41280000000,6.50000000000
경상남도,의령군,0.00200080032,0.07594335500,0.01765823300,0.01109576000,0.59399126500,0.35993083000,0.99620000000,8.50000000000
경상남도,진주시,0.06518468995,0.06303196700,0.01816852100,0.02488516400,0.56628721100,0.39387995800,0.74470000000,5.70000000000
경상남도,창녕군,0.00543943074,0.05510365300,0.02252714700,0.01245804500,0.60503854300,0.36021060500,0.65150000000,3.10000000000
경상남도,통영시,0.00326666239,0.03904655600,0.01248604100,0.01582656200,0.61561321500,0.35734962400,0.05950000000,7.90000000000
경상남도,하동군,0.00243855790,0.08095904500,0.03126402800,0.01713712300,0.63547822300,0.33594676800,0.69930000000,13.90000000000
경상남도,함안군,0.00446855015,0.04635961200,0.01130262800,0.01701045500,0.61826632200,0.35384036100,0.28920000000,4.30000000000
경상남도,함양군,0.00190600664,0.06137015300,0.02446702400,0.02381249200,0.61808617400,0.32432275000,0.95650000000,9.30000000000
경상남도,합천군,0.00259590424,0.06722580600,0.01625806500,0.01723871000,0.62082883400,0.32284834000,0.80570000000,3.50000000000
제주특별자치도,서귀포시,0.05918157687,0.06309254400,0.01653024700,0.01957551300,0.60663960300,0.43684636300,0.71130000000,5.50000000000
제주특별자치도,제주시,0.02986125633,0.05732400300,0.01503164100,0.02785828200,0.56664298400,0.44882594000,0.71130000000,4.40000000000
